vector:
4,0,0,0,0,0,0,1,172,0,0,0,1,2,2,56,74,0,1,23,74,23,7,31,0,2,42,47,21,1,0,0,6,0,0,0,0,0,0,1,172,2,0,0,6,3,0,37,112,1,0,18,172,65,1,18,2,3,22,32,61,63,23,7,7,0,0,0,0,0,0,0,172,29,0,1,3,1,0,5,115,15,1,5,81,70,8,3,0,0,0,0,16,92,107,7,6,0,0,0,0,0,0,0,172,5,0,0,0,0,0,19,102,2,0,0,4,17,28,19,0,0,0,0,1,11,80,15
0,15,69,44,3,0,0,0,0,1,29,126,36,0,0,0,103,49,77,94,16,0,0,5,83,30,22,9,33,7,1,7,11,103,126,18,2,0,0,1,18,29,46,126,76,1,0,1,126,50,36,89,19,1,0,9,55,65,125,22,13,1,0,3,34,29,11,4,10,8,55,36,38,10,5,48,126,81,11,18,126,12,8,13,18,25,21,52,31,20,20,11,7,11,54,34,0,0,8,10,2,34,62,9,5,3,14,9,16,91,54,13,47,2,7,3,2,21,57,100,7,1,30,9,6,4,38,24
4,4,16,41,43,12,6,10,5,31,97,40,13,4,4,14,2,24,44,67,26,15,4,1,3,8,7,53,13,13,28,12,2,1,12,56,93,34,3,11,17,69,64,29,86,109,2,2,121,104,15,2,13,33,34,26,13,0,0,1,3,19,121,107,11,7,17,51,32,31,21,23,27,7,4,3,46,121,38,47,121,21,0,0,14,67,16,54,112,7,0,0,0,0,19,73,29,42,0,0,4,21,52,47,11,6,0,0,28,121,64,68,87,7,0,0,20,97,45,87,71,6,7,1,0,0,1,50
127,127,69,15,8,15,4,3,6,29,73,102,127,89,19,10,11,0,0,9,40,19,29,103,0,0,0,0,0,0,3,15,67,85,69,9,0,0,0,4,127,61,68,25,15,8,54,81,30,30,35,4,7,9,121,127,1,9,10,4,33,10,20,33,25,2,1,2,0,0,0,2,127,99,29,6,0,0,1,16,26,127,127,29,2,1,4,13,11,97,55,10,40,5,0,1,0,0,0,0,0,0,0,0,10,17,2,1,0,0,0,3,14,25,10,7,2,10,22,13,36,41,5,1,2,3,6,6
0,1,1,3,11,15,16,5,3,3,3,0,0,6,120,39,5,3,0,0,0,42,120,44,3,2,0,0,5,120,101,3,4,16,31,45,18,11,11,9,31,49,65,9,1,4,51,38,120,50,10,4,3,31,76,54,8,1,3,63,31,120,87,5,6,5,6,12,14,54,50,74,22,8,8,3,0,4,120,120,89,9,2,7,26,18,58,120,5,1,3,93,120,71,5,4,7,10,12,2,0,23,40,41,19,26,50,3,0,0,21,69,8,30,81,15,14,9,12,29,0,0,15,36,106,55,1,0
37,0,0,0,0,0,8,67,47,9,3,0,0,0,77,119,5,7,3,1,64,86,73,112,3,1,1,4,66,114,108,21,101,3,2,4,1,0,0,85,88,77,91,34,7,0,3,65,83,119,52,3,11,36,26,20,18,5,1,9,21,85,119,7,42,3,5,18,12,9,20,36,60,26,27,60,29,2,2,33,119,65,13,5,1,0,1,66,33,16,17,95,26,5,3,3,0,0,5,10,32,27,7,1,51,18,6,11,17,22,35,44,119,45,5,8,2,0,8,37,6,7,7,69,37,0,0,0
0,0,6,67,65,13,5,1,113,14,22,83,62,1,0,20,131,27,20,5,0,0,0,27,6,5,35,28,8,1,1,3,5,4,4,131,82,2,2,2,131,20,7,75,29,0,0,40,127,29,80,48,1,0,0,19,4,42,130,35,1,0,0,0,14,7,4,110,131,6,0,2,131,44,6,23,16,2,0,13,55,15,24,76,37,10,5,2,27,40,44,31,9,7,18,18,9,1,0,2,101,78,4,4,131,43,0,1,10,25,4,19,49,16,0,2,13,19,37,8,7,0,0,0,2,8,62,27
0,0,7,90,65,2,0,0,94,23,38,93,35,0,0,14,131,36,19,2,0,0,0,24,10,5,27,23,32,2,1,4,6,6,9,131,61,1,0,0,131,24,12,73,17,0,0,33,131,44,107,25,0,0,0,17,4,49,131,20,10,0,0,0,25,7,7,113,130,8,0,4,131,30,9,18,8,2,0,15,41,16,52,68,22,12,7,2,49,69,48,15,4,3,9,16,16,1,0,2,80,83,3,8,131,17,0,0,4,16,5,27,36,3,0,2,8,21,54,16,19,2,0,1,1,5,50,37
17,92,28,2,2,1,0,0,67,138,1,0,2,2,0,0,34,42,0,0,10,61,26,5,1,0,0,0,5,86,48,4,50,85,8,2,27,32,2,2,130,138,0,0,0,0,0,1,138,68,0,0,9,15,7,15,12,0,0,0,51,65,15,8,43,8,0,0,38,138,9,9,138,17,0,0,0,4,3,24,138,5,0,1,11,7,1,60,17,1,0,5,47,34,7,15,5,0,0,0,88,122,5,5,138,0,0,0,9,14,4,25,138,7,1,9,10,0,0,22,14,6,2,27,36,1,0,2
19,93,67,0,0,4,7,2,18,38,2,1,51,72,7,0,1,0,0,3,44,63,24,11,4,2,0,1,1,5,25,64,66,135,20,2,11,7,0,0,135,130,0,0,9,40,17,7,17,1,0,0,17,135,73,23,0,0,0,0,0,10,60,135,107,37,1,0,30,80,8,15,135,38,0,1,5,7,2,52,56,2,0,3,38,60,21,44,31,1,0,1,1,5,20,135,59,0,0,0,75,90,6,16,135,11,3,7,6,2,1,40,61,11,5,27,22,5,1,13,71,8,1,2,1,0,0,18
8,2,6,59,19,5,10,23,104,52,20,7,1,1,5,42,135,101,5,0,0,0,0,0,60,32,17,13,0,0,0,1,17,6,4,13,9,3,5,15,34,71,66,64,44,9,3,13,135,135,24,4,1,1,1,16,81,23,9,28,4,0,1,4,3,1,0,1,11,26,51,37,26,5,3,11,53,77,91,91,135,19,2,1,2,3,23,135,56,10,4,4,1,0,2,65,0,0,0,0,0,11,112,50,1,0,0,0,0,14,135,84,25,0,0,0,0,0,24,135,13,0,0,0,0,0,4,97
93,41,23,17,4,1,6,43,141,73,2,0,0,0,0,6,96,30,25,8,0,0,5,17,1,2,59,38,0,0,7,5,39,65,53,45,25,4,4,20,141,141,23,5,1,0,0,12,101,24,24,50,3,0,1,4,0,0,42,41,2,4,10,6,30,9,6,17,51,60,76,83,141,29,5,3,2,4,21,141,55,12,8,16,2,0,12,77,0,0,1,3,9,17,42,39,1,0,0,0,1,17,141,77,23,0,0,0,0,0,25,141,7,0,0,0,0,1,19,116,0,0,0,0,23,18,14,14
35,145,9,1,1,1,0,0,99,109,0,0,2,23,18,6,15,2,0,0,11,87,52,15,11,0,0,0,1,7,21,113,104,61,1,0,6,46,8,7,145,54,0,0,2,4,1,12,71,4,0,3,30,54,13,23,61,4,0,1,2,6,8,80,67,2,0,0,42,133,12,12,145,27,2,2,3,2,1,8,83,21,7,32,37,4,1,3,95,20,1,4,3,0,0,9,22,3,0,0,106,115,2,1,145,78,6,1,11,10,0,1,58,41,25,18,4,0,0,12,87,4,1,1,0,0,0,22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,11,148,33,7,7,33,22,0,45,38,10,8,27,148,140,0,8,0,0,0,0,12,9,0,0,30,4,0,0,0,0,0,14,148,148,47,30,14,6,9,80,27,52,54,144,148,52,90,26,0,0,0,3,15,4,21,4,2,1,0,0,0,0,0,5,120,44,3,1,0,2,20,148,45,62,7,8,4,20,148,73,0,2,2,4,0,2,47,7
0,0,11,16,2,14,13,1,0,2,52,24,0,2,7,8,7,18,43,6,0,1,3,3,5,3,1,0,2,5,8,15,0,0,50,114,17,3,0,0,16,26,134,134,25,1,0,0,134,100,77,16,1,0,0,11,47,5,3,7,4,2,6,27,0,0,2,63,84,21,10,3,83,10,11,121,134,5,0,10,134,37,14,8,3,0,0,25,38,18,60,34,1,0,0,2,2,2,2,134,83,2,3,3,116,16,6,106,55,0,0,13,134,30,24,19,1,0,0,19,4,10,98,63,1,0,0,0
15,3,1,5,2,15,71,66,4,0,8,27,87,104,17,26,9,1,2,4,91,113,26,18,15,2,0,2,15,42,58,41,3,12,13,78,53,8,36,11,3,8,86,116,88,15,2,3,94,36,51,24,24,44,44,67,37,5,0,0,2,59,116,116,0,8,16,77,44,0,0,0,8,6,11,71,116,22,2,3,116,116,37,8,9,7,2,17,53,116,116,5,3,8,8,22,0,0,0,2,1,0,0,0,0,1,1,9,11,0,0,0,2,44,33,12,2,0,0,0,0,78,116,16,0,0,0,0
27,32,27,14,13,0,0,0,2,4,10,39,89,25,9,1,110,22,9,9,22,23,15,17,140,43,5,20,27,0,0,5,23,42,51,3,1,2,24,14,117,24,12,4,10,44,83,47,44,3,0,0,2,67,140,66,57,14,2,5,19,27,94,71,43,14,2,4,11,14,31,29,140,29,1,3,10,10,22,33,118,3,0,0,0,15,140,63,0,0,0,0,1,53,127,13,26,71,20,12,6,1,0,1,140,13,8,10,5,0,0,26,140,6,0,1,4,5,7,25,0,0,0,1,13,24,6,1
1,6,105,54,6,20,48,2,103,78,39,12,1,3,15,34,114,16,0,0,0,0,1,37,5,1,2,2,0,1,11,19,17,16,133,40,7,5,12,18,137,84,45,6,0,0,1,37,137,64,137,13,0,0,0,5,4,11,137,19,0,0,2,3,12,2,2,2,8,28,97,31,98,44,103,29,11,4,11,40,23,25,137,60,1,2,9,10,0,3,137,35,11,14,9,1,0,0,23,25,22,16,26,0,16,11,21,42,71,5,3,1,35,34,38,13,2,2,8,12,0,1,19,67,19,10,7,1
0,2,32,89,31,0,0,0,44,101,47,19,3,1,0,0,94,48,1,0,5,40,18,11,18,21,0,0,26,61,7,2,0,0,1,34,64,34,15,5,86,34,4,8,7,9,62,23,136,42,0,0,4,22,13,26,25,1,0,0,33,136,13,11,1,0,0,0,9,136,96,52,23,1,0,4,26,69,136,104,136,2,0,1,16,34,28,45,49,0,0,0,18,109,10,16,6,3,6,5,9,65,37,29,18,7,22,105,74,30,30,38,136,4,1,27,33,11,2,40,46,0,0,0,31,36,4,18
15,53,60,36,6,10,3,1,48,40,3,0,3,51,40,11,62,130,2,0,5,36,8,3,48,76,9,13,51,19,2,3,56,45,13,18,19,9,34,24,130,56,0,0,2,43,22,31,67,13,0,0,5,130,40,21,130,17,0,0,4,28,19,34,11,1,0,7,13,45,130,86,130,6,1,7,14,29,51,50,74,0,0,0,9,127,33,30,130,2,1,3,2,23,16,60,2,1,2,39,52,47,30,19,130,9,2,31,30,17,8,41,84,0,0,0,16,49,11,28,44,2,2,16,7,11,8,37
30,8,0,5,91,3,0,1,162,35,0,0,3,0,0,5,162,43,0,0,0,0,0,1,29,37,0,0,0,0,0,0,34,0,0,7,92,9,1,10,162,4,0,0,3,1,0,46,162,28,0,0,0,0,0,10,63,21,0,0,0,0,0,0,39,1,3,14,39,2,0,10,162,11,0,0,1,1,0,20,162,43,0,0,0,0,0,1,76,26,0,0,0,0,0,0,42,5,4,5,3,0,0,9,162,9,0,0,0,0,0,26,156,38,0,0,0,0,0,1,70,20,0,0,0,0,0,0
10,23,57,30,20,7,1,1,82,20,2,2,19,34,14,13,122,114,11,7,0,1,1,5,19,32,25,122,22,0,0,0,85,24,14,9,3,8,21,50,75,7,0,0,14,51,18,40,122,77,12,17,9,8,2,14,11,21,18,122,83,1,0,1,44,0,0,4,4,28,60,113,30,0,0,0,21,88,26,80,81,3,1,3,23,39,21,120,6,2,1,37,122,109,17,12,42,0,1,8,7,10,10,104,10,0,0,0,16,45,23,57,32,1,6,18,9,19,15,108,2,0,3,56,62,99,14,7
1,0,0,1,14,54,99,52,92,16,0,1,8,22,104,87,130,25,0,0,2,30,21,20,26,1,0,0,2,73,30,18,3,0,0,4,7,59,121,48,36,11,3,67,98,45,49,47,130,42,2,12,19,15,5,17,43,1,0,0,9,62,15,19,8,0,0,1,12,50,37,25,16,1,0,18,63,130,47,22,130,5,0,3,5,24,31,112,47,0,0,0,3,32,24,23,0,0,0,0,0,19,98,32,1,0,0,0,1,130,98,11,52,0,0,0,0,28,45,118,15,0,0,0,12,22,14,34
101,28,1,0,1,5,61,56,135,24,0,0,0,43,29,25,40,2,0,0,1,105,54,22,135,9,0,2,1,7,11,27,31,6,1,32,46,39,94,70,135,36,1,9,17,22,12,18,51,1,0,0,14,103,23,27,111,5,2,10,4,10,9,50,16,3,1,44,87,87,18,15,135,17,1,11,15,18,15,71,77,1,0,0,8,59,24,25,27,2,2,26,20,12,13,21,1,0,0,0,8,133,60,12,99,0,0,0,0,27,40,131,35,0,0,0,8,26,22,41,0,0,0,18,78,17,5,1
0,0,0,0,0,1,13,2,4,1,0,0,0,5,10,4,11,1,0,0,0,0,12,40,0,0,0,0,0,0,62,22,0,0,5,17,20,25,120,34,18,17,6,38,90,48,47,13,120,53,10,6,4,1,18,90,28,11,34,20,3,2,78,40,1,1,94,98,21,6,40,27,6,2,7,65,72,15,117,119,87,16,21,32,29,11,56,120,20,46,79,49,6,0,0,1,0,0,18,7,0,1,120,118,0,0,1,8,43,23,120,120,0,2,4,86,120,26,41,17,4,19,34,57,21,2,1,0
2,1,0,0,0,0,0,0,99,31,7,0,0,0,0,36,45,24,22,34,47,4,0,38,0,1,38,54,60,0,0,0,4,6,0,0,0,1,2,7,46,110,79,12,6,19,8,8,71,129,79,29,41,14,5,7,6,3,26,33,68,61,7,3,31,0,0,0,0,4,14,76,29,8,6,5,36,129,56,65,129,28,3,1,12,43,22,80,50,1,0,2,22,129,52,44,119,2,0,3,2,1,2,67,42,2,0,47,123,40,6,34,129,0,0,10,33,10,3,90,88,0,0,0,1,91,41,65
0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,8,0,0,0,0,0,0,24,5,0,0,0,0,0,0,22,17,17,12,3,17,41,37,46,11,117,30,6,5,3,1,50,117,12,5,16,10,2,3,117,54,8,10,9,1,0,1,112,84,15,7,9,74,85,23,86,81,117,38,43,36,18,6,41,117,29,66,117,53,3,1,14,7,18,46,110,37,0,0,4,10,0,0,2,15,45,22,117,114,3,8,14,106,117,22,45,28,11,49,90,81,14,2,1,1,57,64,60,32,1,0,1,13
0,0,0,0,0,0,0,0,3,37,45,3,0,7,16,11,64,85,70,8,6,12,17,10,47,10,2,4,14,78,59,23,4,0,0,0,0,0,0,3,66,1,1,1,6,29,48,81,142,16,1,1,34,81,52,27,144,14,0,0,1,26,53,50,15,6,0,0,0,0,0,0,144,51,4,13,19,5,2,15,128,16,3,45,116,18,2,10,144,8,0,1,3,0,3,58,8,17,0,0,0,0,0,0,64,130,22,19,3,0,0,0,132,19,20,57,19,0,0,45,144,2,0,1,0,0,0,89
0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,58,146,18,1,0,0,0,0,109,25,28,10,0,0,0,0,4,7,2,0,0,0,0,0,0,146,39,1,0,0,0,0,63,146,133,16,0,0,0,0,32,4,88,34,0,0,0,0,0,10,5,0,0,0,0,0,0,136,146,15,0,0,0,0,3,32,146,128,0,0,0,0,1,0,146,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,0,0,0,0,0,45,26,0,0,0,0,0,0,87,63,0,0,0,0,0
vector:
1,0,0,0,0,0,0,2,2,0,0,0,0,4,27,25,0,0,2,2,6,22,25,4,1,2,8,1,1,1,0,0,16,0,0,0,0,0,0,6,147,2,0,0,12,30,58,136,15,1,5,9,172,138,58,31,19,15,19,8,31,3,0,3,27,2,0,0,0,0,0,1,172,34,1,3,41,7,4,21,59,9,3,14,172,28,4,7,71,13,3,5,71,1,0,12,13,1,0,0,0,0,0,0,172,34,0,3,29,0,0,0,58,10,0,10,172,7,0,0,106,5,0,3,68,1,0,11
36,0,0,31,118,3,0,7,172,0,0,0,38,3,1,50,55,0,0,3,172,3,0,11,0,0,0,0,30,0,0,0,53,0,0,20,66,12,4,11,172,19,4,9,50,4,3,58,52,5,4,33,172,4,2,9,0,0,0,2,35,0,0,0,30,3,0,3,12,15,20,10,172,124,64,34,14,1,4,13,13,25,59,147,139,0,0,0,0,0,0,6,15,0,0,0,2,1,0,0,0,1,6,1,5,22,28,4,0,0,1,1,0,3,26,24,2,0,0,0,0,0,0,1,0,0,0,0
118,7,0,1,28,10,0,3,100,5,0,2,109,41,2,4,132,23,2,8,7,3,4,5,4,1,5,15,7,8,22,27,132,8,0,0,15,15,1,5,101,4,0,0,116,111,5,10,132,12,0,0,7,13,10,26,16,0,5,31,36,16,15,21,132,14,0,0,2,6,2,5,103,4,0,0,58,132,14,19,132,8,0,0,13,38,11,30,32,4,0,3,31,35,29,9,132,15,0,0,0,0,0,1,114,8,0,0,56,47,2,3,122,5,0,0,29,26,3,10,43,1,0,0,0,3,12,21
14,0,0,0,0,0,0,1,144,1,0,0,1,9,11,49,21,2,1,3,12,53,40,25,2,2,1,4,62,64,23,3,16,2,0,0,0,0,0,1,144,55,14,10,9,16,8,68,47,17,56,132,120,69,12,29,1,5,115,104,67,6,1,0,3,8,1,0,0,0,0,0,90,144,130,30,2,0,0,2,11,38,144,144,31,1,0,1,0,1,144,107,3,0,0,0,0,0,0,0,0,0,0,0,0,8,6,1,0,0,0,0,0,1,7,8,0,0,0,0,0,0,4,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,2,132,11,1,0,0,18,121,134,12,5,2,1,6,134,134,49,0,0,0,0,1,67,15,0,74,2,0,0,0,0,0,36,134,127,18,1,1,8,15,103,32,68,88,35,38,134,39,16,0,0,7,16,26,134,38,0,133,22,0,0,0,0,0,47,134,74,15,0,0,0,1,90,11,31,54,34,12,7,5,10,13,14,16,27,8,11,5,3
97,19,0,2,73,33,1,2,133,67,7,11,4,3,3,9,6,3,15,39,9,22,37,25,15,17,23,30,11,33,31,7,96,9,0,0,42,107,12,13,133,31,0,0,6,26,10,33,43,1,1,47,63,44,21,30,22,14,18,72,31,34,50,19,133,17,0,0,6,104,28,21,133,12,0,0,5,73,29,39,93,7,0,1,18,52,60,26,3,0,0,1,5,51,133,27,133,39,0,0,7,29,3,4,105,6,0,0,17,68,12,12,130,4,0,0,0,1,12,33,2,0,0,0,0,4,36,22
3,28,15,41,16,0,0,0,0,0,24,143,44,1,1,1,0,0,4,97,45,22,53,23,7,4,6,10,7,7,84,75,15,143,13,20,39,2,0,0,11,6,3,35,117,25,2,4,75,6,1,5,9,8,41,76,10,3,1,52,67,7,53,48,20,143,8,1,6,6,0,0,7,143,14,1,36,48,9,4,81,17,2,3,5,16,16,37,13,6,2,39,108,27,5,6,13,143,1,0,1,74,21,3,9,143,9,0,0,6,5,2,35,139,1,0,1,4,11,33,7,11,1,0,18,75,21,11
63,27,0,0,0,2,13,29,38,12,0,0,4,48,45,116,45,0,0,0,0,7,47,145,7,1,0,1,2,9,135,73,57,5,0,0,0,4,46,37,145,6,0,0,0,0,4,145,82,4,0,0,0,0,2,145,13,8,1,10,11,1,1,10,26,1,0,0,0,24,55,16,145,81,0,0,0,6,5,24,109,68,0,0,0,0,1,15,4,2,0,24,31,0,1,2,3,1,1,5,12,19,10,3,118,94,2,4,7,6,1,2,145,99,0,1,1,0,0,0,9,4,0,35,58,0,0,0
103,116,13,3,4,5,2,2,42,72,91,44,15,14,3,3,60,77,58,18,28,19,4,12,15,7,2,7,61,81,23,5,100,28,1,0,1,0,13,52,116,28,0,0,9,23,44,56,55,9,0,1,8,23,113,116,15,5,2,1,70,110,18,30,104,35,0,0,0,0,3,31,116,33,0,0,0,0,8,79,98,12,0,0,2,6,37,66,2,0,0,6,65,94,14,10,39,33,0,0,0,0,0,0,116,116,0,0,0,0,0,14,78,77,7,3,4,1,1,6,3,11,10,37,82,5,1,1
42,1,0,0,1,19,22,60,5,0,0,0,9,130,49,28,60,0,0,1,1,15,110,130,11,0,0,25,47,84,130,71,93,3,1,2,12,4,2,54,36,3,1,15,76,29,7,13,130,20,7,22,6,3,4,54,32,8,8,130,116,4,3,13,38,56,41,6,7,0,0,11,34,17,20,17,61,5,1,4,130,55,28,49,11,2,0,4,4,7,14,130,127,0,0,0,12,26,29,3,1,1,18,21,24,21,10,4,5,1,2,15,17,26,11,36,25,0,0,2,0,1,3,109,104,0,0,0
4,108,110,4,0,0,1,1,0,38,104,55,12,3,1,0,25,18,31,45,7,0,0,3,17,4,1,1,62,14,2,4,7,120,120,31,3,0,0,2,25,120,120,12,0,0,0,11,120,72,51,7,0,0,0,17,45,6,3,8,70,15,2,9,19,22,14,10,10,15,56,85,46,32,13,0,0,0,30,120,120,23,14,5,1,0,6,119,21,17,50,29,39,1,0,1,6,12,5,0,0,6,112,113,1,5,10,7,4,3,97,120,2,2,13,58,34,5,16,33,11,26,40,27,15,1,0,0
1,1,3,17,40,16,8,7,5,30,17,32,38,3,0,0,21,49,6,2,2,42,7,2,1,2,1,2,40,122,3,0,0,0,122,122,18,2,1,1,9,49,103,122,18,0,0,0,60,122,38,10,2,1,0,1,4,19,21,49,29,28,0,0,3,6,122,122,22,1,0,1,99,46,113,52,0,0,0,16,122,43,8,3,3,3,1,52,14,7,14,38,52,13,1,7,6,3,7,24,47,43,24,16,122,9,4,1,0,2,11,122,102,1,6,9,5,4,4,122,3,0,4,27,82,19,3,9
3,0,0,0,2,52,64,6,74,11,0,0,0,5,36,43,103,6,0,0,2,7,21,151,20,1,0,0,0,2,19,151,0,0,0,0,2,73,64,4,68,0,0,0,1,28,77,42,151,19,0,0,0,1,3,142,62,10,0,0,0,0,3,72,0,0,1,2,14,45,32,4,38,6,1,4,17,48,24,10,151,123,0,1,2,4,2,8,106,54,0,1,2,0,1,2,0,0,5,14,37,5,1,0,7,6,6,42,21,3,0,0,151,64,3,7,3,0,0,0,151,26,0,8,6,0,0,0
19,2,0,0,0,0,0,2,137,131,0,0,0,0,0,15,118,137,9,0,0,0,0,6,3,113,19,2,0,0,0,0,31,0,0,0,0,0,0,12,137,36,1,0,0,0,5,137,78,137,26,6,0,0,10,76,9,137,126,1,0,0,0,0,51,4,0,0,0,0,0,3,137,81,19,2,0,0,1,19,23,48,107,31,0,0,2,10,29,63,89,3,0,0,0,4,23,4,0,0,0,0,0,2,55,62,8,0,0,0,0,11,39,35,25,3,0,0,2,24,61,5,1,0,0,0,0,37
89,107,17,7,4,8,0,2,55,120,39,3,0,0,2,12,1,10,15,92,41,0,1,3,0,0,16,114,53,0,0,1,25,91,83,84,11,10,22,30,120,120,54,5,1,0,5,56,29,30,14,104,80,0,0,2,3,0,1,58,84,2,5,54,8,3,3,12,7,23,120,120,81,10,6,21,3,0,42,120,21,4,8,97,51,2,2,12,67,9,5,15,22,3,10,120,1,0,1,12,1,3,34,29,1,0,3,68,6,1,6,11,23,1,3,50,8,1,4,34,72,23,22,3,1,0,1,39
11,0,1,36,43,5,0,6,56,0,1,8,4,0,0,26,8,0,7,122,35,0,0,4,11,21,95,105,6,0,0,3,23,4,1,10,87,40,7,5,86,5,0,6,25,15,4,29,4,0,3,122,122,92,31,7,55,11,21,63,30,25,61,74,36,13,3,61,122,14,4,1,122,28,1,2,7,16,5,12,22,1,0,0,37,122,122,17,5,2,1,0,10,122,122,24,29,14,1,51,115,1,1,6,122,30,0,0,0,0,1,12,67,2,0,4,5,4,24,22,0,0,0,21,39,56,15,1
0,0,0,0,0,0,7,12,4,0,0,0,0,0,29,90,25,0,0,0,0,1,85,127,4,0,0,0,25,82,127,81,2,0,0,0,0,4,110,53,89,2,0,0,0,2,48,127,127,41,0,0,1,1,13,127,30,16,1,2,111,58,17,29,20,4,0,0,0,10,110,46,30,3,0,0,0,18,127,39,103,127,2,1,2,4,13,17,14,127,9,9,67,11,0,0,45,41,0,0,0,1,9,9,17,16,0,0,5,32,35,7,4,34,3,2,19,46,7,1,12,113,13,7,11,5,2,0
0,16,133,31,0,0,14,9,26,71,104,8,0,0,4,3,55,58,4,0,0,1,6,9,14,8,2,1,2,6,8,6,32,66,133,74,29,27,4,5,133,130,43,1,0,1,2,30,81,53,5,1,4,3,3,28,25,38,9,2,1,1,0,3,41,8,4,6,21,133,72,38,133,50,3,0,0,9,39,89,56,72,25,3,4,2,1,12,24,19,66,18,0,0,0,8,17,38,24,3,2,39,39,19,26,12,79,38,0,4,49,73,9,21,133,79,0,0,3,9,7,10,133,63,0,0,3,24
0,2,38,102,38,3,4,1,2,8,91,90,13,6,1,1,12,34,99,78,22,16,2,2,112,81,25,1,0,0,1,4,8,10,15,66,116,44,1,1,110,36,19,19,19,37,18,18,29,7,4,10,21,116,83,20,116,41,2,0,0,11,38,51,5,1,0,3,116,116,9,5,116,36,7,1,12,57,22,25,26,50,33,2,2,49,40,10,18,15,29,20,0,8,40,60,0,0,1,18,78,71,2,0,4,8,6,16,15,87,40,4,8,24,46,67,2,4,18,8,5,12,112,116,0,0,0,5
1,9,35,94,26,3,1,0,15,63,56,22,10,25,6,0,3,7,6,19,37,91,31,1,6,9,3,2,2,121,84,3,20,15,39,121,42,14,4,7,121,61,28,21,6,4,2,17,28,12,17,56,69,17,1,4,78,24,4,6,9,15,16,20,11,1,1,7,35,121,61,21,82,16,28,55,16,17,25,39,50,16,65,116,13,3,6,49,103,7,5,4,1,0,10,121,0,12,5,0,2,121,28,1,0,0,1,12,22,105,76,9,22,1,2,10,7,14,88,121,36,0,0,0,0,1,14,121
126,18,1,0,0,0,3,70,66,30,8,8,35,16,22,52,0,0,0,2,20,10,2,0,0,0,0,0,0,0,0,0,126,74,1,0,0,0,4,30,126,96,8,7,22,28,7,26,9,2,1,17,86,61,5,5,0,0,0,2,4,0,0,0,73,78,3,0,0,0,0,4,126,126,21,13,10,3,3,16,19,23,13,60,126,81,21,11,0,0,0,7,45,34,1,0,4,33,4,0,0,0,0,0,126,126,8,0,0,0,3,11,99,77,30,26,88,111,37,28,0,0,3,24,126,69,1,0
3,1,0,1,32,120,38,9,60,8,10,3,8,26,26,74,42,3,5,3,10,19,15,90,12,0,0,0,6,50,66,95,0,0,9,33,120,114,8,1,17,32,67,29,81,92,29,16,120,60,31,3,2,5,13,96,68,9,9,1,0,12,50,68,0,1,18,15,36,52,10,0,6,4,13,3,19,120,120,22,120,21,28,7,0,15,86,120,43,19,110,45,0,0,1,9,0,2,38,4,1,15,14,0,0,3,61,3,1,11,22,4,3,5,62,22,1,3,34,28,1,1,48,46,3,8,97,14
102,65,15,1,2,1,0,13,7,16,43,39,39,55,0,0,10,11,22,13,34,123,4,1,40,98,21,9,8,26,3,2,21,90,123,8,2,1,2,7,12,46,123,123,26,5,1,2,89,123,102,31,20,21,0,4,19,22,4,1,35,38,0,1,11,23,89,12,7,3,6,16,32,19,41,40,80,47,31,52,123,29,6,5,7,9,20,111,32,2,0,0,32,28,1,6,38,31,70,29,1,0,2,26,108,19,12,1,3,7,40,123,19,0,0,0,2,25,71,104,6,0,0,0,20,31,11,13
3,4,14,10,5,38,118,32,3,6,61,10,0,0,112,79,8,24,39,1,0,0,87,47,11,9,1,0,0,0,38,42,4,4,76,118,71,10,13,4,15,31,118,75,14,18,10,7,118,111,78,6,1,3,2,9,52,41,2,0,0,0,1,4,31,6,9,34,118,62,8,22,50,21,10,11,13,88,62,40,118,34,17,5,1,18,37,70,33,38,70,14,0,0,0,2,6,3,31,40,69,65,5,5,13,35,94,48,3,16,12,9,17,20,118,49,0,2,10,32,16,10,110,28,0,0,3,42
0,2,7,9,6,24,129,25,24,35,5,3,9,13,99,55,72,26,1,0,0,0,128,83,3,0,0,0,0,0,129,62,5,67,56,41,35,14,5,2,57,67,19,49,59,15,2,6,129,61,3,4,2,0,5,43,38,1,0,3,4,10,39,32,14,28,10,11,41,43,101,32,45,15,7,14,21,14,113,92,129,12,2,1,1,1,14,129,49,8,7,26,4,2,1,4,0,0,51,21,1,16,98,7,5,18,97,17,1,1,84,34,51,107,45,0,0,0,7,42,7,35,23,11,1,0,0,0
